,tipo,de,val,sample,method,scenario
3,B_svc,14,-0.7743821367526705,63,GNbc,2
4,B_svc,39,0.2709038156609149,63,GNbc,2
5,B_svc,76,0.7103307394402231,63,GNbc,2
6,B_svc,91,-2.024524623509672,63,GNbc,2
7,B_svc,111,0.29590376341174385,63,GNbc,2
8,B_svc,112,-1.5496997804949892,63,GNbc,2
9,B_svc,115,1.26303948030504,63,GNbc,2
10,UPFC_Vsh,16-121,1.1503679682757741,63,GNbc,2
11,UPFC_tsh,16-121,0.23390399927329422,63,GNbc,2
12,UPFC_Vse,16-121,0.024813266274805026,63,GNbc,2
13,UPFC_tse,16-121,-0.003919381879275874,63,GNbc,2
14,UPFC_Vsh,65-122,1.1858258104924462,63,GNbc,2
15,UPFC_tsh,65-122,0.47137040508839895,63,GNbc,2
16,UPFC_Vse,65-122,0.017222334387586958,63,GNbc,2
17,UPFC_tse,65-122,1.873402473833092,63,GNbc,2
18,UPFC_Vsh,88-123,1.136130772044621,63,GNbc,2
19,UPFC_tsh,88-123,0.6539907113754694,63,GNbc,2
20,UPFC_Vse,88-123,0.08814067626104187,63,GNbc,2
21,UPFC_tse,88-123,-3.069717959931818,63,GNbc,2
22,UPFC_Vsh,99-124,1.1692359940859887,63,GNbc,2
23,UPFC_tsh,99-124,0.4626475655889796,63,GNbc,2
24,UPFC_Vse,99-124,0.024005763828420686,63,GNbc,2
25,UPFC_tse,99-124,2.8680932787065343,63,GNbc,2
0,x_tcsc,22-118,-0.031601288743718946,64,GNbc,2
1,x_tcsc,43-119,-0.028977623670708632,64,GNbc,2
2,x_tcsc,84-120,-0.03725305985559563,64,GNbc,2
3,B_svc,14,-0.7712377385727172,64,GNbc,2
4,B_svc,39,0.27234547173924495,64,GNbc,2
5,B_svc,76,0.702527500335517,64,GNbc,2
6,B_svc,91,-2.017587323020871,64,GNbc,2
7,B_svc,111,0.29553114427216143,64,GNbc,2
8,B_svc,112,-1.5388099266465114,64,GNbc,2
9,B_svc,115,1.2546737524784337,64,GNbc,2
10,UPFC_Vsh,16-121,1.1517888220710142,64,GNbc,2
11,UPFC_tsh,16-121,0.23392436900813987,64,GNbc,2
12,UPFC_Vse,16-121,0.024767461005241537,64,GNbc,2
13,UPFC_tse,16-121,0.0019426308564844904,64,GNbc,2
14,UPFC_Vsh,65-122,1.1857354700048728,64,GNbc,2
15,UPFC_tsh,65-122,0.4717424803686605,64,GNbc,2
16,UPFC_Vse,65-122,0.017142429645642932,64,GNbc,2
17,UPFC_tse,65-122,1.9178580249349022,64,GNbc,2
18,UPFC_Vsh,88-123,1.1371508367568481,64,GNbc,2
19,UPFC_tsh,88-123,0.6541138613424362,64,GNbc,2
20,UPFC_Vse,88-123,0.08833308044175397,64,GNbc,2
21,UPFC_tse,88-123,-3.090307632499704,64,GNbc,2
22,UPFC_Vsh,99-124,1.1696218116787802,64,GNbc,2
23,UPFC_tsh,99-124,0.46248348846713105,64,GNbc,2
24,UPFC_Vse,99-124,0.023839267729848533,64,GNbc,2
25,UPFC_tse,99-124,2.9029106676207985,64,GNbc,2
0,x_tcsc,22-118,-0.031470223545260315,65,GNbc,2
1,x_tcsc,43-119,-0.029036163817911905,65,GNbc,2
2,x_tcsc,84-120,-0.037466978483664676,65,GNbc,2
3,B_svc,14,-0.7734700470146384,65,GNbc,2
4,B_svc,39,0.2708290297706037,65,GNbc,2
5,B_svc,76,0.6960278044987785,65,GNbc,2
6,B_svc,91,-2.0126758247275007,65,GNbc,2
7,B_svc,111,0.29437029376017343,65,GNbc,2
8,B_svc,112,-1.5389590496845253,65,GNbc,2
9,B_svc,115,1.2665721171155808,65,GNbc,2
10,UPFC_Vsh,16-121,1.1520519630943122,65,GNbc,2
11,UPFC_tsh,16-121,0.23441957134127622,65,GNbc,2
12,UPFC_Vse,16-121,0.024585888746096424,65,GNbc,2
13,UPFC_tse,16-121,0.0007533018499988857,65,GNbc,2
14,UPFC_Vsh,65-122,1.187068448041158,65,GNbc,2
15,UPFC_tsh,65-122,0.47131265894792496,65,GNbc,2
16,UPFC_Vse,65-122,0.01738758771251085,65,GNbc,2
17,UPFC_tse,65-122,1.893601046813842,65,GNbc,2
18,UPFC_Vsh,88-123,1.1372518564233622,65,GNbc,2
19,UPFC_tsh,88-123,0.6542752773383422,65,GNbc,2
20,UPFC_Vse,88-123,0.08763076268112957,65,GNbc,2
21,UPFC_tse,88-123,-3.0745569383681324,65,GNbc,2
22,UPFC_Vsh,99-124,1.16996422953863,65,GNbc,2
23,UPFC_tsh,99-124,0.46241237940154145,65,GNbc,2
24,UPFC_Vse,99-124,0.02391600062430065,65,GNbc,2
25,UPFC_tse,99-124,2.8680609711132408,65,GNbc,2
0,x_tcsc,22-118,-0.031774549980576064,66,GNbc,2
1,x_tcsc,43-119,-0.02881084295987591,66,GNbc,2
2,x_tcsc,84-120,-0.03697470988682872,66,GNbc,2
3,B_svc,14,-0.7698056472345088,66,GNbc,2
4,B_svc,39,0.27301140589885964,66,GNbc,2
5,B_svc,76,0.7068334992006144,66,GNbc,2
6,B_svc,91,-2.0153864460450026,66,GNbc,2
7,B_svc,111,0.29374222163504443,66,GNbc,2
8,B_svc,112,-1.5501937397016223,66,GNbc,2
9,B_svc,115,1.2540495376208187,66,GNbc,2
10,UPFC_Vsh,16-121,1.1513407164980207,66,GNbc,2
11,UPFC_tsh,16-121,0.23420962879598178,66,GNbc,2
12,UPFC_Vse,16-121,0.024566350800465733,66,GNbc,2
13,UPFC_tse,16-121,-0.0040344168501756286,66,GNbc,2
14,UPFC_Vsh,65-122,1.1856214782955523,66,GNbc,2
15,UPFC_tsh,65-122,0.4715618325633596,66,GNbc,2
16,UPFC_Vse,65-122,0.017324157775025956,66,GNbc,2
17,UPFC_tse,65-122,1.9226161774778887,66,GNbc,2
18,UPFC_Vsh,88-123,1.1369782829353703,66,GNbc,2
19,UPFC_tsh,88-123,0.6540612706226587,66,GNbc,2
20,UPFC_Vse,88-123,0.08773903545486093,66,GNbc,2
21,UPFC_tse,88-123,-3.063969845556335,66,GNbc,2
22,UPFC_Vsh,99-124,1.170120085066257,66,GNbc,2
23,UPFC_tsh,99-124,0.4624221648085835,66,GNbc,2
24,UPFC_Vse,99-124,0.024020593970834895,66,GNbc,2
25,UPFC_tse,99-124,2.8921925373320976,66,GNbc,2
0,x_tcsc,22-118,-0.031625687854906374,67,GNbc,2
1,x_tcsc,43-119,-0.028590854378880707,67,GNbc,2
2,x_tcsc,84-120,-0.03696742911086233,67,GNbc,2
3,B_svc,14,-0.7690547420768781,67,GNbc,2
4,B_svc,39,0.27576663358760095,67,GNbc,2
5,B_svc,76,0.7087567046569978,67,GNbc,2
6,B_svc,91,-2.0403059094218134,67,GNbc,2
7,B_svc,111,0.2958503905892121,67,GNbc,2
8,B_svc,112,-1.5312536063681679,67,GNbc,2
9,B_svc,115,1.2473514336230056,67,GNbc,2
10,UPFC_Vsh,16-121,1.1507422094932973,67,GNbc,2
11,UPFC_tsh,16-121,0.2350994369287573,67,GNbc,2
12,UPFC_Vse,16-121,0.024892756004556992,67,GNbc,2
13,UPFC_tse,16-121,0.0006509314588867955,67,GNbc,2
14,UPFC_Vsh,65-122,1.1861889701516735,67,GNbc,2
15,UPFC_tsh,65-122,0.47164724419289744,67,GNbc,2
16,UPFC_Vse,65-122,0.01716523566396134,67,GNbc,2
17,UPFC_tse,65-122,1.899395755862038,67,GNbc,2
18,UPFC_Vsh,88-123,1.136662103744136,67,GNbc,2
19,UPFC_tsh,88-123,0.6541298970935676,67,GNbc,2
20,UPFC_Vse,88-123,0.08826788035151197,67,GNbc,2
21,UPFC_tse,88-123,-3.0862512536704534,67,GNbc,2
22,UPFC_Vsh,99-124,1.1700114978424458,67,GNbc,2
23,UPFC_tsh,99-124,0.46214656590504477,67,GNbc,2
24,UPFC_Vse,99-124,0.02411113670845522,67,GNbc,2
25,UPFC_tse,99-124,2.87976037801498,67,GNbc,2
0,x_tcsc,22-118,-0.03181348417092802,68,GNbc,2
1,x_tcsc,43-119,-0.028975596946017947,68,GNbc,2
2,x_tcsc,84-120,-0.036703922922057514,68,GNbc,2
3,B_svc,14,-0.765649045311709,68,GNbc,2
4,B_svc,39,0.272050640929314,68,GNbc,2
5,B_svc,76,0.7046511037075428,68,GNbc,2
6,B_svc,91,-2.03363287674853,68,GNbc,2
7,B_svc,111,0.29527714507638625,68,GNbc,2
8,B_svc,112,-1.5392578624990876,68,GNbc,2
9,B_svc,115,1.2577871993166565,68,GNbc,2
10,UPFC_Vsh,16-121,1.1507612021024285,68,GNbc,2
11,UPFC_tsh,16-121,0.23414922196240007,68,GNbc,2
12,UPFC_Vse,16-121,0.024719133905025236,68,GNbc,2
13,UPFC_tse,16-121,-0.004782452221511745,68,GNbc,2
14,UPFC_Vsh,65-122,1.1859724882380316,68,GNbc,2
15,UPFC_tsh,65-122,0.4717485347812837,68,GNbc,2
16,UPFC_Vse,65-122,0.017416888219134896,68,GNbc,2
17,UPFC_tse,65-122,1.8696186325859334,68,GNbc,2
18,UPFC_Vsh,88-123,1.1372287204308955,68,GNbc,2
19,UPFC_tsh,88-123,0.6544695630100344,68,GNbc,2
20,UPFC_Vse,88-123,0.08866919843537226,68,GNbc,2
21,UPFC_tse,88-123,-3.0839512512936875,68,GNbc,2
22,UPFC_Vsh,99-124,1.169517465900646,68,GNbc,2
23,UPFC_tsh,99-124,0.46304134277195164,68,GNbc,2
24,UPFC_Vse,99-124,0.024377799462414085,68,GNbc,2
25,UPFC_tse,99-124,2.882361167293147,68,GNbc,2
0,x_tcsc,22-118,-0.03144789435435948,69,GNbc,2
1,x_tcsc,43-119,-0.02888297965654658,69,GNbc,2
2,x_tcsc,84-120,-0.0370212132925926,69,GNbc,2
3,B_svc,14,-0.7696609467264659,69,GNbc,2
4,B_svc,39,0.2706910377690717,69,GNbc,2
5,B_svc,76,0.7031401811595466,69,GNbc,2
6,B_svc,91,-2.0298893970642915,69,GNbc,2
7,B_svc,111,0.2939547532241965,69,GNbc,2
8,B_svc,112,-1.5445768544878764,69,GNbc,2
9,B_svc,115,1.2588331871201062,69,GNbc,2
10,UPFC_Vsh,16-121,1.1502511797706299,69,GNbc,2
11,UPFC_tsh,16-121,0.23377516498146134,69,GNbc,2
12,UPFC_Vse,16-121,0.024594136508597354,69,GNbc,2
13,UPFC_tse,16-121,0.0010459138114945405,69,GNbc,2
14,UPFC_Vsh,65-122,1.1846652720802229,69,GNbc,2
15,UPFC_tsh,65-122,0.47125736076541763,69,GNbc,2
16,UPFC_Vse,65-122,0.01740827831801103,69,GNbc,2
17,UPFC_tse,65-122,1.9067368642821023,69,GNbc,2
18,UPFC_Vsh,88-123,1.1369112754708388,69,GNbc,2
19,UPFC_tsh,88-123,0.6547380413606034,69,GNbc,2
20,UPFC_Vse,88-123,0.0891574900847789,69,GNbc,2
21,UPFC_tse,88-123,-3.092496771523616,69,GNbc,2
22,UPFC_Vsh,99-124,1.169094929564263,69,GNbc,2
23,UPFC_tsh,99-124,0.46228109525918226,69,GNbc,2
24,UPFC_Vse,99-124,0.024150878431813436,69,GNbc,2
25,UPFC_tse,99-124,2.89193731493519,69,GNbc,2
0,x_tcsc,22-118,-0.03160797741970845,70,GNbc,2
1,x_tcsc,43-119,-0.02862619488486049,70,GNbc,2
2,x_tcsc,84-120,-0.037190398743891684,70,GNbc,2
3,B_svc,14,-0.7655966018072478,70,GNbc,2
4,B_svc,39,0.2713781317211324,70,GNbc,2
5,B_svc,76,0.6983571046347271,70,GNbc,2
6,B_svc,91,-2.0261692386097,70,GNbc,2
7,B_svc,111,0.2948015026538609,70,GNbc,2
8,B_svc,112,-1.5393275056536175,70,GNbc,2
9,B_svc,115,1.2550809992652576,70,GNbc,2
10,UPFC_Vsh,16-121,1.1518682899417143,70,GNbc,2
11,UPFC_tsh,16-121,0.23526627242399284,70,GNbc,2
12,UPFC_Vse,16-121,0.024343146215723258,70,GNbc,2
13,UPFC_tse,16-121,-0.0003239913629853684,70,GNbc,2
14,UPFC_Vsh,65-122,1.1861013898993096,70,GNbc,2
15,UPFC_tsh,65-122,0.4718190166610203,70,GNbc,2
16,UPFC_Vse,65-122,0.017327947294655918,70,GNbc,2
17,UPFC_tse,65-122,1.8771714613391652,70,GNbc,2
18,UPFC_Vsh,88-123,1.137575707045779,70,GNbc,2
19,UPFC_tsh,88-123,0.6540572631589249,70,GNbc,2
20,UPFC_Vse,88-123,0.08799815231198727,70,GNbc,2
21,UPFC_tse,88-123,-3.0530165554149242,70,GNbc,2
22,UPFC_Vsh,99-124,1.1698058437326142,70,GNbc,2
23,UPFC_tsh,99-124,0.46273013508896643,70,GNbc,2
24,UPFC_Vse,99-124,0.023921062185228836,70,GNbc,2
25,UPFC_tse,99-124,2.8827776281783826,70,GNbc,2
0,x_tcsc,22-118,-0.031726331658972554,71,GNbc,2
1,x_tcsc,43-119,-0.028452278368567615,71,GNbc,2
2,x_tcsc,84-120,-0.03689419377764376,71,GNbc,2
3,B_svc,14,-0.7652036026471456,71,GNbc,2
4,B_svc,39,0.26906193394254657,71,GNbc,2
5,B_svc,76,0.7039754756242128,71,GNbc,2
6,B_svc,91,-2.0355145893491913,71,GNbc,2
7,B_svc,111,0.2942803581313537,71,GNbc,2
8,B_svc,112,-1.5357627886823146,71,GNbc,2
9,B_svc,115,1.2598097888921764,71,GNbc,2
10,UPFC_Vsh,16-121,1.1504188414472356,71,GNbc,2
11,UPFC_tsh,16-121,0.23389356123514904,71,GNbc,2
12,UPFC_Vse,16-121,0.024541007020343116,71,GNbc,2
13,UPFC_tse,16-121,0.0031739730339814965,71,GNbc,2
14,UPFC_Vsh,65-122,1.1855547000991884,71,GNbc,2
15,UPFC_tsh,65-122,0.47183383230680725,71,GNbc,2
16,UPFC_Vse,65-122,0.017317379935154403,71,GNbc,2
17,UPFC_tse,65-122,1.9055189289532155,71,GNbc,2
18,UPFC_Vsh,88-123,1.1357323819369938,71,GNbc,2
19,UPFC_tsh,88-123,0.6537614794008109,71,GNbc,2
20,UPFC_Vse,88-123,0.0874262489082585,71,GNbc,2
21,UPFC_tse,88-123,-3.0628080478146145,71,GNbc,2
22,UPFC_Vsh,99-124,1.1701237858431195,71,GNbc,2
23,UPFC_tsh,99-124,0.4627573114188169,71,GNbc,2
24,UPFC_Vse,99-124,0.023798607559912983,71,GNbc,2
25,UPFC_tse,99-124,2.852804861821269,71,GNbc,2
0,x_tcsc,22-118,-0.03168710341396399,72,GNbc,2
1,x_tcsc,43-119,-0.028845710751618913,72,GNbc,2
2,x_tcsc,84-120,-0.03754934275138863,72,GNbc,2
3,B_svc,14,-0.7643349147610661,72,GNbc,2
4,B_svc,39,0.27026353882442106,72,GNbc,2
5,B_svc,76,0.7037195335719304,72,GNbc,2
6,B_svc,91,-2.009002723546429,72,GNbc,2
7,B_svc,111,0.2934521380457918,72,GNbc,2
8,B_svc,112,-1.5371428771181372,72,GNbc,2
9,B_svc,115,1.2552691862342438,72,GNbc,2
10,UPFC_Vsh,16-121,1.1504631832352963,72,GNbc,2
11,UPFC_tsh,16-121,0.23431990801388586,72,GNbc,2
12,UPFC_Vse,16-121,0.024879435261517393,72,GNbc,2
13,UPFC_tse,16-121,0.0028474989918121324,72,GNbc,2
14,UPFC_Vsh,65-122,1.1852095586169038,72,GNbc,2
15,UPFC_tsh,65-122,0.4718100965583306,72,GNbc,2
16,UPFC_Vse,65-122,0.017457931957686638,72,GNbc,2
17,UPFC_tse,65-122,1.916441055235822,72,GNbc,2
18,UPFC_Vsh,88-123,1.1351614484877282,72,GNbc,2
19,UPFC_tsh,88-123,0.6537291252768138,72,GNbc,2
20,UPFC_Vse,88-123,0.08762073120409479,72,GNbc,2
21,UPFC_tse,88-123,-3.0575746132971138,72,GNbc,2
22,UPFC_Vsh,99-124,1.1696396873564328,72,GNbc,2
23,UPFC_tsh,99-124,0.46240565517656707,72,GNbc,2
24,UPFC_Vse,99-124,0.024199717987616054,72,GNbc,2
25,UPFC_tse,99-124,2.7958554367505384,72,GNbc,2
0,x_tcsc,22-118,-0.03162453763591918,73,GNbc,2
1,x_tcsc,43-119,-0.028895796175437742,73,GNbc,2
2,x_tcsc,84-120,-0.037221098778158095,73,GNbc,2
3,B_svc,14,-0.770101947845694,73,GNbc,2
4,B_svc,39,0.27021229416455783,73,GNbc,2
5,B_svc,76,0.6984314224740327,73,GNbc,2
6,B_svc,91,-2.0248964934085443,73,GNbc,2
7,B_svc,111,0.29734425101665685,73,GNbc,2
8,B_svc,112,-1.5282705347571228,73,GNbc,2
9,B_svc,115,1.256022923396701,73,GNbc,2
10,UPFC_Vsh,16-121,1.1507861424069603,73,GNbc,2
11,UPFC_tsh,16-121,0.23409208330942152,73,GNbc,2
12,UPFC_Vse,16-121,0.024645308575681597,73,GNbc,2
13,UPFC_tse,16-121,0.0032761411023754326,73,GNbc,2
14,UPFC_Vsh,65-122,1.1851549107506878,73,GNbc,2
15,UPFC_tsh,65-122,0.4719084354470742,73,GNbc,2
16,UPFC_Vse,65-122,0.017201005673270216,73,GNbc,2
17,UPFC_tse,65-122,1.9178493466805824,73,GNbc,2
18,UPFC_Vsh,88-123,1.135651840434049,73,GNbc,2
19,UPFC_tsh,88-123,0.6544970553628253,73,GNbc,2
20,UPFC_Vse,88-123,0.08795466221952326,73,GNbc,2
21,UPFC_tse,88-123,-3.090718142727731,73,GNbc,2
22,UPFC_Vsh,99-124,1.16847780228036,73,GNbc,2
23,UPFC_tsh,99-124,0.4631342049244186,73,GNbc,2
24,UPFC_Vse,99-124,0.023964736762195384,73,GNbc,2
25,UPFC_tse,99-124,2.8631548249224874,73,GNbc,2
0,x_tcsc,22-118,-0.03187347011015826,74,GNbc,2
1,x_tcsc,43-119,-0.028791770354693894,74,GNbc,2
2,x_tcsc,84-120,-0.03716183466515475,74,GNbc,2
3,B_svc,14,-0.7680003700927801,74,GNbc,2
4,B_svc,39,0.27320928335970873,74,GNbc,2
5,B_svc,76,0.7105220946287839,74,GNbc,2
6,B_svc,91,-2.031525096899866,74,GNbc,2
7,B_svc,111,0.29439941229624267,74,GNbc,2
8,B_svc,112,-1.544883452899829,74,GNbc,2
9,B_svc,115,1.2619303275022433,74,GNbc,2
10,UPFC_Vsh,16-121,1.1504283751210613,74,GNbc,2
11,UPFC_tsh,16-121,0.23379622961972324,74,GNbc,2
12,UPFC_Vse,16-121,0.02456164693148186,74,GNbc,2
13,UPFC_tse,16-121,-0.0013156657132817567,74,GNbc,2
14,UPFC_Vsh,65-122,1.1848396435793411,74,GNbc,2
15,UPFC_tsh,65-122,0.4712955048434451,74,GNbc,2
16,UPFC_Vse,65-122,0.017387165650502256,74,GNbc,2
17,UPFC_tse,65-122,1.8987575095958122,74,GNbc,2
18,UPFC_Vsh,88-123,1.1373982194498475,74,GNbc,2
19,UPFC_tsh,88-123,0.6533971904451656,74,GNbc,2
20,UPFC_Vse,88-123,0.08863324796788373,74,GNbc,2
21,UPFC_tse,88-123,-3.070921601647558,74,GNbc,2
22,UPFC_Vsh,99-124,1.1703536069642824,74,GNbc,2
23,UPFC_tsh,99-124,0.4623056103425941,74,GNbc,2
24,UPFC_Vse,99-124,0.023805188176019794,74,GNbc,2
25,UPFC_tse,99-124,2.8181241842698435,74,GNbc,2
0,x_tcsc,22-118,-0.031246619601893028,75,GNbc,2
1,x_tcsc,43-119,-0.02857174078641989,75,GNbc,2
2,x_tcsc,84-120,-0.0371764672131308,75,GNbc,2
3,B_svc,14,-0.7729742850395651,75,GNbc,2
4,B_svc,39,0.2719434814204598,75,GNbc,2
5,B_svc,76,0.7031180407946418,75,GNbc,2
6,B_svc,91,-2.026375973633351,75,GNbc,2
7,B_svc,111,0.2953390215349423,75,GNbc,2
8,B_svc,112,-1.5291995723095992,75,GNbc,2
9,B_svc,115,1.2562347123576125,75,GNbc,2
10,UPFC_Vsh,16-121,1.1510105253169416,75,GNbc,2
11,UPFC_tsh,16-121,0.23483078348114386,75,GNbc,2
12,UPFC_Vse,16-121,0.02441106344296909,75,GNbc,2
13,UPFC_tse,16-121,0.001317232791855547,75,GNbc,2
14,UPFC_Vsh,65-122,1.1851933994334274,75,GNbc,2
15,UPFC_tsh,65-122,0.47195973623442933,75,GNbc,2
16,UPFC_Vse,65-122,0.01732793932089315,75,GNbc,2
17,UPFC_tse,65-122,1.9186360862798288,75,GNbc,2
18,UPFC_Vsh,88-123,1.1363257561588382,75,GNbc,2
19,UPFC_tsh,88-123,0.6540984698786549,75,GNbc,2
20,UPFC_Vse,88-123,0.08809336409551033,75,GNbc,2
21,UPFC_tse,88-123,-3.0848713529463603,75,GNbc,2
22,UPFC_Vsh,99-124,1.168898282668964,75,GNbc,2
23,UPFC_tsh,99-124,0.46315397429103855,75,GNbc,2
24,UPFC_Vse,99-124,0.02366026970109951,75,GNbc,2
25,UPFC_tse,99-124,2.879025273641614,75,GNbc,2
0,x_tcsc,22-118,-0.03155084150188669,76,GNbc,2
1,x_tcsc,43-119,-0.028640421909766275,76,GNbc,2
2,x_tcsc,84-120,-0.0370088177419235,76,GNbc,2
3,B_svc,14,-0.767401805318977,76,GNbc,2
4,B_svc,39,0.2717058966065187,76,GNbc,2
5,B_svc,76,0.7028802930019568,76,GNbc,2
6,B_svc,91,-2.032918243644411,76,GNbc,2
7,B_svc,111,0.29518608421076103,76,GNbc,2
8,B_svc,112,-1.544918011888602,76,GNbc,2
9,B_svc,115,1.2649395063049076,76,GNbc,2
10,UPFC_Vsh,16-121,1.1516143130760372,76,GNbc,2
11,UPFC_tsh,16-121,0.23476400500325986,76,GNbc,2
12,UPFC_Vse,16-121,0.024651475693603965,76,GNbc,2
13,UPFC_tse,16-121,0.004922011870469298,76,GNbc,2
14,UPFC_Vsh,65-122,1.1860727181110433,76,GNbc,2
15,UPFC_tsh,65-122,0.4717648403335801,76,GNbc,2
16,UPFC_Vse,65-122,0.017341141103999747,76,GNbc,2
17,UPFC_tse,65-122,1.8745428474609003,76,GNbc,2
18,UPFC_Vsh,88-123,1.1365847651771088,76,GNbc,2
19,UPFC_tsh,88-123,0.654309590639414,76,GNbc,2
20,UPFC_Vse,88-123,0.08816316643134162,76,GNbc,2
21,UPFC_tse,88-123,-3.083584086720145,76,GNbc,2
22,UPFC_Vsh,99-124,1.1701452076596917,76,GNbc,2
23,UPFC_tsh,99-124,0.46280347141649447,76,GNbc,2
24,UPFC_Vse,99-124,0.024213226964065953,76,GNbc,2
25,UPFC_tse,99-124,2.905068890235681,76,GNbc,2
0,x_tcsc,22-118,-0.03205881543457042,77,GNbc,2
1,x_tcsc,43-119,-0.028831427495992247,77,GNbc,2
2,x_tcsc,84-120,-0.037247697294746474,77,GNbc,2
3,B_svc,14,-0.7670456038426117,77,GNbc,2
4,B_svc,39,0.2710968474891191,77,GNbc,2
5,B_svc,76,0.7043832736531238,77,GNbc,2
6,B_svc,91,-2.0322262019655972,77,GNbc,2
7,B_svc,111,0.295311209871148,77,GNbc,2
8,B_svc,112,-1.5469317850847695,77,GNbc,2
9,B_svc,115,1.2694260359267495,77,GNbc,2
10,UPFC_Vsh,16-121,1.1505022756832173,77,GNbc,2
11,UPFC_tsh,16-121,0.23397803906271117,77,GNbc,2
12,UPFC_Vse,16-121,0.024651369092300524,77,GNbc,2
13,UPFC_tse,16-121,0.0016710496182796824,77,GNbc,2
14,UPFC_Vsh,65-122,1.1854035235680382,77,GNbc,2
15,UPFC_tsh,65-122,0.47147219339535723,77,GNbc,2
16,UPFC_Vse,65-122,0.017326641860146083,77,GNbc,2
17,UPFC_tse,65-122,1.898974462964047,77,GNbc,2
18,UPFC_Vsh,88-123,1.1363817126744062,77,GNbc,2
19,UPFC_tsh,88-123,0.6534821197575131,77,GNbc,2
20,UPFC_Vse,88-123,0.08815237261662869,77,GNbc,2
21,UPFC_tse,88-123,-3.075511199393064,77,GNbc,2
22,UPFC_Vsh,99-124,1.1691310258666507,77,GNbc,2
23,UPFC_tsh,99-124,0.46256061977338925,77,GNbc,2
24,UPFC_Vse,99-124,0.023868805791775662,77,GNbc,2
25,UPFC_tse,99-124,2.867396579349453,77,GNbc,2
0,x_tcsc,22-118,-0.03165686149005741,78,GNbc,2
1,x_tcsc,43-119,-0.028625756626175877,78,GNbc,2
2,x_tcsc,84-120,-0.03706599788190942,78,GNbc,2
3,B_svc,14,-0.7659985580263204,78,GNbc,2
4,B_svc,39,0.27167482647205304,78,GNbc,2
5,B_svc,76,0.7009817219745023,78,GNbc,2
6,B_svc,91,-2.0252429157969223,78,GNbc,2
7,B_svc,111,0.2948177499581025,78,GNbc,2
8,B_svc,112,-1.537037826660606,78,GNbc,2
9,B_svc,115,1.2528461851345614,78,GNbc,2
10,UPFC_Vsh,16-121,1.1506625700333522,78,GNbc,2
11,UPFC_tsh,16-121,0.23524857549882328,78,GNbc,2
12,UPFC_Vse,16-121,0.024515578332948502,78,GNbc,2
13,UPFC_tse,16-121,-0.00458076324745963,78,GNbc,2
14,UPFC_Vsh,65-122,1.1853695590016147,78,GNbc,2
15,UPFC_tsh,65-122,0.47156157030081014,78,GNbc,2
16,UPFC_Vse,65-122,0.017371101218036193,78,GNbc,2
17,UPFC_tse,65-122,1.8749684097637271,78,GNbc,2
18,UPFC_Vsh,88-123,1.1372587397193548,78,GNbc,2
19,UPFC_tsh,88-123,0.6539617854186365,78,GNbc,2
20,UPFC_Vse,88-123,0.0887017346171704,78,GNbc,2
21,UPFC_tse,88-123,-3.0808600198313947,78,GNbc,2
22,UPFC_Vsh,99-124,1.1698037847380256,78,GNbc,2
23,UPFC_tsh,99-124,0.4625690802013965,78,GNbc,2
24,UPFC_Vse,99-124,0.02403311953579516,78,GNbc,2
25,UPFC_tse,99-124,2.928143245476259,78,GNbc,2
0,x_tcsc,22-118,-0.03169488627433058,79,GNbc,2
1,x_tcsc,43-119,-0.028689266642582152,79,GNbc,2
2,x_tcsc,84-120,-0.03731086870755428,79,GNbc,2
3,B_svc,14,-0.7668102717848166,79,GNbc,2
4,B_svc,39,0.2717898656071019,79,GNbc,2
5,B_svc,76,0.6995627392109464,79,GNbc,2
6,B_svc,91,-2.0200522516944153,79,GNbc,2
7,B_svc,111,0.2945866617997849,79,GNbc,2
8,B_svc,112,-1.5447287077314233,79,GNbc,2
9,B_svc,115,1.2524232467933607,79,GNbc,2
10,UPFC_Vsh,16-121,1.1516903343127753,79,GNbc,2
11,UPFC_tsh,16-121,0.23620516022065413,79,GNbc,2
12,UPFC_Vse,16-121,0.02467154089353218,79,GNbc,2
13,UPFC_tse,16-121,0.00600216416624796,79,GNbc,2
14,UPFC_Vsh,65-122,1.1855689656216308,79,GNbc,2
15,UPFC_tsh,65-122,0.4723103502852801,79,GNbc,2
16,UPFC_Vse,65-122,0.017305222072992416,79,GNbc,2
17,UPFC_tse,65-122,1.8756828806110595,79,GNbc,2
18,UPFC_Vsh,88-123,1.136964131589849,79,GNbc,2
19,UPFC_tsh,88-123,0.6547112927281892,79,GNbc,2
20,UPFC_Vse,88-123,0.08801502397562028,79,GNbc,2
21,UPFC_tse,88-123,-3.0907666041295796,79,GNbc,2
22,UPFC_Vsh,99-124,1.1695453061117687,79,GNbc,2
23,UPFC_tsh,99-124,0.4632180623358139,79,GNbc,2
24,UPFC_Vse,99-124,0.02386529573296299,79,GNbc,2
25,UPFC_tse,99-124,2.8781816019318263,79,GNbc,2
0,x_tcsc,22-118,-0.03168880340802294,80,GNbc,2
1,x_tcsc,43-119,-0.028756095247846936,80,GNbc,2
2,x_tcsc,84-120,-0.03751584962005653,80,GNbc,2
3,B_svc,14,-0.7731066261393068,80,GNbc,2
4,B_svc,39,0.2718315591023033,80,GNbc,2
5,B_svc,76,0.7060126136107007,80,GNbc,2
6,B_svc,91,-2.010892369154205,80,GNbc,2
